TBLID,GEOID,NAME,ORDER,TITLE,ESTIMATE,MOE,CME,SE,Var_Rep1,Var_Rep2,Var_Rep3,Var_Rep4,Var_Rep5,Var_Rep6,Var_Rep7,Var_Rep8,Var_Rep9,Var_Rep10,Var_Rep11,Var_Rep12,Var_Rep13,Var_Rep14,Var_Rep15,Var_Rep16,Var_Rep17,Var_Rep18,Var_Rep19,Var_Rep20,Var_Rep21,Var_Rep22,Var_Rep23,Var_Rep24,Var_Rep25,Var_Rep26,Var_Rep27,Var_Rep28,Var_Rep29,Var_Rep30,Var_Rep31,Var_Rep32,Var_Rep33,Var_Rep34,Var_Rep35,Var_Rep36,Var_Rep37,Var_Rep38,Var_Rep39,Var_Rep40,Var_Rep41,Var_Rep42,Var_Rep43,Var_Rep44,Var_Rep45,Var_Rep46,Var_Rep47,Var_Rep48,Var_Rep49,Var_Rep50,Var_Rep51,Var_Rep52,Var_Rep53,Var_Rep54,Var_Rep55,Var_Rep56,Var_Rep57,Var_Rep58,Var_Rep59,Var_Rep60,Var_Rep61,Var_Rep62,Var_Rep63,Var_Rep64,Var_Rep65,Var_Rep66,Var_Rep67,Var_Rep68,Var_Rep69,Var_Rep70,Var_Rep71,Var_Rep72,Var_Rep73,Var_Rep74,Var_Rep75,Var_Rep76,Var_Rep77,Var_Rep78,Var_Rep79,Var_Rep80
B25024,99000000476,Synthetic Census Tract 99000000476,5.0,3 or 4,917.2979768475791,193.4499693747865,+/-213,117.15984060726505,945.4526672260693,826.4763949814823,863.7132435465819,1089.8589823931634,910.9404661169524,1019.0181485376078,921.839055940884,944.5444514074082,922.747271759545,988.1388107031348,873.7036175518526,961.8005519619667,899.1336604743598,795.5970571470092,875.5200491891745,885.5104231944453,846.4571429920235,984.5059474284909,974.5155734232202,896.4090130183769,990.8634581591177,841.0078480800577,963.6169835992886,989.0470265217957,1008.119558713676,1012.660637806981,870.9789700958697,937.2787248581204,878.2446966451574,891.867933925072,871.8871859145306,842.8242797173797,962.7087677806276,900.0418762930208,843.7324955360406,883.6939915571232,899.1336604743598,962.7087677806276,946.3608830447301,932.7376457648156,909.1240344796304,995.4045372524225,969.0662785112544,946.3608830447301,949.085530500713,867.3461068212258,903.6747395676646,870.9789700958697,855.5393011786332,869.1625384585477,900.9500921116817,1019.0181485376078,858.2639486346161,844.6407113547016,943.6362355887472,914.5733293915962,879.1529124638184,877.3364808264965,917.2979768475791,935.4622932207985,848.2735746293455,960.8923361433057,971.7909259672373,948.1773146820522,815.5778051575505,979.0566525165251,919.1144084849011,915.4815452102572,960.8923361433057,1074.4193134759269,920.930840122223,887.3268548317672,872.7954017331916,920.0226243035621,932.7376457648156,859.1721644532771,842.8242797173797,826.4763949814823,893.684365562394,841.0078480800577
B25024,99000000476,Synthetic Census Tract 99000000476,6.0,5 to 9,366.91919073903165,243.40183940113982,+/-268,148.03917844173802,300.6194359767809,369.64383819501455,400.5231760294875,446.842182781197,261.56615577435923,443.2093195065531,327.86591053661,377.8177805629633,312.4262416193735,262.4743715930202,301.52765179544184,355.1123850964391,379.6342122002852,516.7748008180916,218.88001229729363,415.054629128063,455.92434096780664,361.46989582706584,346.9384427284903,255.20864504373242,245.21827103846175,268.83188232364694,440.48467205057017,407.78890257877526,423.22857149601174,339.67271617920255,505.87621099416,255.20864504373242,371.4602698323365,394.16566529886074,363.2863274643878,407.78890257877526,266.10723486766403,385.99172293091203,319.6919681686612,458.64898842378955,350.5713060031342,380.5424280189462,428.6778664079776,402.33960766680946,349.6630901844732,349.6630901844732,385.083507112251,448.65861441851894,271.55652977962984,495.8858369888893,392.3492336615388,357.837032552422,334.22342126723674,253.3922134064105,302.43586761410285,311.5180258007125,301.52765179544184,491.34475789558445,262.4743715930202,428.6778664079776,465.9147149730773,427.7696505893166,398.7067443921656,317.8755365313393,267.923666504986,230.68681793988625,391.44101784287784,423.22857149601174,363.2863274643878,361.46989582706584,427.7696505893166,232.50324957720818,317.8755365313393,325.1412630806271,411.4217658534192,521.3158799113965,256.11686086239337,322.4166156246442,308.7933783447296,474.996873159687,321.5083998059832,417.77927658404593,400.5231760294875,370.55205401367556
B25024,99000000476,Synthetic Census Tract 99000000476,7.0,10 to 19,42.68614347706556,49.95187002635332,+/-55,30.879337834472963,49.04365420769235,29.971122015811993,56.309380756980104,36.32863274643878,44.502575114387504,68.11618639957271,32.695769471794904,52.67651748233623,26.338258741168115,46.319006751709445,24.521827103846174,25.430042922507145,43.594359295726534,31.78755365313393,59.942244031623986,67.20797058091173,30.879337834472963,49.04365420769235,31.78755365313393,40.86971183974362,62.66689148760689,41.77792765840459,38.14506438376072,12.715021461253572,23.613611285185208,40.86971183974362,54.492949119658164,22.705395466524237,52.67651748233623,39.96149602108265,48.13543838903138,40.86971183974362,57.217596575641075,47.227222570370415,74.4736971301995,59.942244031623986,61.758675668945926,71.7490496742166,15.439668917236482,60.850459850284956,40.86971183974362,27.246474559829082,31.78755365313393,56.309380756980104,45.410790933048474,68.11618639957271,63.57510730626786,47.227222570370415,26.338258741168115,76.29012876752144,29.062906197151023,28.154690378490052,43.594359295726534,50.86008584501429,54.492949119658164,56.309380756980104,12.715021461253572,30.879337834472963,53.5847333009972,38.14506438376072,68.11618639957271,41.77792765840459,18.16431637321939,35.42041692777781,24.521827103846174,43.594359295726534,66.29975476225077,22.705395466524237,41.77792765840459,46.319006751709445,36.32863274643878,39.05328020242169,59.034028212963015,68.11618639957271,32.695769471794904,35.42041692777781,41.77792765840459,48.13543838903138,40.86971183974362,58.125812394302045
B25024,99000000476,Synthetic Census Tract 99000000476,8.0,20 to 49,0.0,18.16431637321939,+/-20,10.898589823931633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000476,Synthetic Census Tract 99000000476,9.0,50 or more,209.79785411068394,90.82158186609695,+/-100,55.401164938319134,177.10208463888904,198.8992642867523,223.4210913905985,183.45959536951582,296.98657270213704,176.19386882022806,189.8171061001426,164.38706317763547,267.01545068632504,187.0924586441597,209.79785411068394,236.13611285185206,221.60465975327654,170.74457390826225,195.26640101210845,207.07320665470104,228.8703863025643,190.7253219188036,257.0250766810544,241.58540776381787,224.32930720925947,203.44034338005716,207.07320665470104,212.52250156666685,248.85113431310563,231.5950337585472,195.26640101210845,228.8703863025643,206.16499083604006,190.7253219188036,180.73494791353292,218.88001229729363,267.01545068632504,220.6964439346156,262.4743715930202,178.01030045755002,212.52250156666685,129.87486206851864,209.79785411068394,216.15536484131073,181.6431637321939,197.08283264943037,220.6964439346156,231.5950337585472,181.6431637321939,212.52250156666685,207.98142247336202,223.4210913905985,239.76897612649594,261.56615577435923,231.5950337585472,192.5417535561255,202.53212756139618,194.35818519344747,168.01992645227935,232.50324957720818,216.15536484131073,251.57578176908854,210.70606992934492,163.4788473589745,207.07320665470104,201.62391174273523,227.05395466524237,215.24714902264975,219.7882281159546,205.25677501737908,213.43071738532782,235.22789703319108,202.53212756139618,233.41146539586916,234.3196812145301,225.23752302792042,207.07320665470104,206.16499083604006,240.6771919451569,177.10208463888904,227.96217048390332,189.8171061001426,177.10208463888904,223.4210913905985
B25024,99000000476,Synthetic Census Tract 99000000476,10.0,Mobile home,0.0,18.16431637321939,+/-20,10.898589823931633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000476,Synthetic Census Tract 99000000476,11.0,"Boat, RV, van, etc.",0.0,18.16431637321939,+/-20,10.898589823931633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000477,Synthetic Census Tract 99000000477,1.0,Total:,1261.5045053380127,324.6309562269378,+/-342,197.43637103860544,1123.8685736043694,1330.7970778659849,1211.1961992560605,1296.6253982631492,1313.7112380645672,1127.6654268935736,1313.7112380645672,1169.430813074817,1382.0545972702382,1332.6955045105867,1070.7126275555142,1103.9350938360487,1289.9809050070423,1246.317092181197,1225.4343990905752,1309.914384775363,1343.1368510558978,1265.3013586272166,1294.7269716185474,1098.2398139022428,1471.280649566531,1163.735533141011,1312.762024742266,1119.1225069928646,1247.266305503498,1397.242010427054,1316.55887803147,1395.343583782452,1123.8685736043694,1352.6289842789076,1356.4258375681115,1324.152584609878,1260.5552920157118,1233.9773189912842,1288.0824783624405,1253.9107987596049,1335.5431444774897,1090.646107323835,1161.837106496409,1367.8163974357233,1177.9737329755258,1399.140437071656,1237.774172280488,1361.1719041796164,1280.4887717840325,1144.7512666949913,1238.723385602789,1191.2627194877396,1436.1597566413946,1330.7970778659849,1078.306334133922,1162.78631981871,1231.1296790243812,1218.7899058344683,1269.0982119164207,1225.4343990905752,1234.926532313585,1316.55887803147,1270.0474252387216,1081.153974100825,1426.6676234183847,1149.497333306496,1269.0982119164207,1073.5602675224172,1268.1489985941196,1383.0038105925391,1351.6797709566065,1389.648303848646,1090.646107323835,1250.113945470401,1368.7656107580244,1342.1876377335966,1217.8406925121674,1223.5359724459731,1266.2505719495177,1267.1997852718187,1331.7462911882858,1087.798467356932,1266.2505719495177,1353.5781976012086
B25024,99000000477,Synthetic Census Tract 99000000477,2.0,"1, detached",129.09301183293434,67.39414588337013,+/-71,40.81617285894247,122.44851857682742,128.14379851063336,131.9406517998373,150.92491824585704,110.10874538691458,114.85481199841952,110.10874538691458,108.21031874231261,148.07727827895408,112.00717203151656,121.49930525452643,127.19458518833235,175.60446462568274,130.04222515523531,105.36267877540965,130.04222515523531,115.80402532072051,120.55009193222544,129.09301183293434,124.3469452214294,138.58514505594422,148.07727827895408,130.99143847753632,161.3662647911679,164.2139047580709,134.78829176674026,124.3469452214294,114.85481199841952,149.97570492355607,137.63593173364322,109.15953206461359,131.9406517998373,111.05795870921557,129.09301183293434,167.06154472497386,165.16311808037187,178.4521045925857,107.26110542001162,119.60087860992446,130.04222515523531,116.75323864302149,110.10874538691458,107.26110542001162,156.620198179663,117.70245196532248,120.55009193222544,116.75323864302149,106.31189209771063,154.721771535061,108.21031874231261,128.14379851063336,119.60087860992446,149.0264916012551,148.07727827895408,113.90559867611853,130.04222515523531,130.04222515523531,156.620198179663,130.04222515523531,118.65166528762347,133.83907844443928,143.33121166744914,163.2646914357699,166.11233140267285,147.1280649566531,134.78829176674026,147.1280649566531,93.97211890779779,122.44851857682742,146.17885163435213,106.31189209771063,140.48357170054618,142.38199834514816,130.04222515523531,168.9599713695758,170.8583980141778,168.9599713695758,121.49930525452643,147.1280649566531,162.3154781134689
B25024,99000000477,Synthetic Census Tract 99000000477,3.0,"1, attached",0.0,13.288986512213828,+/-14,8.54291990070889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000477,Synthetic Census Tract 99000000477,4.0,2,103.46425213080767,62.64807927186519,+/-66,37.96853289203951,85.4291990070889,63.59729259416618,116.75323864302149,126.24537186603138,134.78829176674026,110.10874538691458,130.04222515523531,84.4799856847879,129.09301183293434,105.36267877540965,101.5658254862057,104.41346545310866,126.24537186603138,78.78470575098198,71.19099917257408,62.64807927186519,113.90559867611853,104.41346545310866,112.95638535381754,110.10874538691458,114.85481199841952,94.92133223009877,138.58514505594422,107.26110542001162,111.05795870921557,136.68671841134224,95.87054555239976,117.70245196532248,130.99143847753632,97.76897219700174,105.36267877540965,105.36267877540965,111.05795870921557,71.19099917257408,50.30830608195235,107.26110542001162,88.27683897399186,112.95638535381754,92.07369226319581,87.32762565169088,91.12447894089482,131.9406517998373,92.07369226319581,106.31189209771063,102.51503880850667,102.51503880850667,105.36267877540965,137.63593173364322,97.76897219700174,123.3977318991284,91.12447894089482,123.3977318991284,105.36267877540965,143.33121166744914,104.41346545310866,114.85481199841952,93.0229055854968,95.87054555239976,112.95638535381754,105.36267877540965,96.81975887470075,88.27683897399186,121.49930525452643,83.53077236248693,112.00717203151656,77.835492428681,105.36267877540965,92.07369226319581,78.78470575098198,95.87054555239976,95.87054555239976,115.80402532072051,95.87054555239976,117.70245196532248,135.73750508904126,75.93706578407902,121.49930525452643,85.4291990070889,106.31189209771063,130.04222515523531
B25024,99000000477,Synthetic Census Tract 99000000477,5.0,3 or 4,572.3756333474956,332.2246628053457,+/-350,202.1824376501104,450.8763280929692,709.0623517588378,506.87991410872746,666.3477522552934,485.04800769580476,432.84127496925043,556.2390068683789,467.962167894387,674.8906721560023,560.0358601575828,440.4349815476583,387.279035498803,568.5787800582916,623.633152751749,534.4071004554561,693.8749386020221,631.2268593301569,662.5508989660894,563.8327134467868,412.9077952009297,763.1675111299942,382.53296888729807,594.2075397604183,433.7904882915514,574.2740599920976,696.722578568925,605.5980996280302,656.8556190322836,365.4471290858803,658.7540456768855,756.5230178738873,685.3320187013131,546.746873645369,501.18463417492154,596.1059664050204,595.1567530827193,575.2232733143986,455.6223947044741,569.5279933805926,701.4686451804299,506.87991410872746,746.0816713285764,562.8835001244857,721.4021249487507,455.6223947044741,408.16172858942474,507.82912743102844,524.9149672324462,657.8048323545845,626.480792718652,426.1967817131435,431.89206164694946,565.7311400913887,542.950020356165,504.9814874641255,548.6453002899709,537.2547404223591,667.2969655775944,507.82912743102844,431.89206164694946,659.7032589991865,456.5716080267751,579.9693399259036,452.7747547375712,531.5594604885531,682.4843787344103,606.5473129503312,718.5544849818477,427.1459950354445,632.1760726524578,730.8942581717606,660.6524723214875,545.7976603230679,513.5244073648344,514.4736206871354,642.6174191977688,520.1689006209413,444.2318348368623,586.6138331820105,652.1095524207786
B25024,99000000477,Synthetic Census Tract 99000000477,6.0,5 to 9,306.59590310321903,151.87413156815805,+/-160,92.07369226319581,307.54511642552,275.27186346728644,323.68174290463685,235.40490393064496,378.7361155980941,332.2246628053457,394.8727420772109,324.6309562269378,323.68174290463685,418.6030751347356,254.3891703766647,327.47859619384076,292.35770326870426,214.52221084002323,337.9199427391516,288.5608499795003,329.37702283844277,230.65883731914002,318.9356762931319,279.0687167564904,345.51364931755955,325.5801695492388,322.7325295823358,274.32265014498546,297.10376988020914,300.9006231694131,352.15814257366645,344.5644359952586,322.7325295823358,293.30691659100523,259.13523698816965,245.84625047595583,345.51364931755955,358.80263582977335,331.2754494830447,249.6431037651598,339.81836938375363,261.98287695507264,224.01434406303312,291.4084899464032,344.5644359952586,288.5608499795003,334.1230894499477,228.76041067453804,436.63812825845434,325.5801695492388,359.7518491520744,289.51006330180127,322.7325295823358,341.7167960283556,287.6116366571993,315.13882300392794,234.45569060834399,258.1860236658687,409.1109419117257,256.2875970212667,336.02151609454967,261.0336636327716,366.3963424081813,263.8813035996746,339.81836938375363,336.02151609454967,264.8305169219756,222.11591741843114,313.240396359326,350.2597159290645,302.7990498140151,355.9549958628704,310.392756392423,277.17029011188845,290.45927662410224,298.0529832025102,281.9163567233934,301.8498364917141,304.6974764586171,249.6431037651598,365.4471290858803,287.6116366571993,269.5765835334805,293.30691659100523
B25024,99000000477,Synthetic Census Tract 99000000477,7.0,10 to 19,7.593706578407902,11.390559867611852,+/-12,7.593706578407902,6.644493256106914,13.288986512213828,1.8984266446019755,2.847639966902963,2.847639966902963,1.8984266446019755,10.441346545310866,6.644493256106914,8.54291990070889,2.847639966902963,13.288986512213828,7.593706578407902,5.695279933805926,13.288986512213828,6.644493256106914,6.644493256106914,15.187413156815804,6.644493256106914,8.54291990070889,7.593706578407902,8.54291990070889,15.187413156815804,2.847639966902963,2.847639966902963,3.796853289203951,2.847639966902963,13.288986512213828,8.54291990070889,6.644493256106914,2.847639966902963,11.390559867611852,7.593706578407902,7.593706578407902,12.33977318991284,7.593706578407902,6.644493256106914,13.288986512213828,5.695279933805926,7.593706578407902,6.644493256106914,7.593706578407902,9.492133223009878,1.8984266446019755,1.8984266446019755,2.847639966902963,1.8984266446019755,12.33977318991284,6.644493256106914,8.54291990070889,1.8984266446019755,11.390559867611852,7.593706578407902,8.54291990070889,11.390559867611852,9.492133223009878,6.644493256106914,12.33977318991284,8.54291990070889,7.593706578407902,7.593706578407902,8.54291990070889,11.390559867611852,2.847639966902963,2.847639966902963,2.847639966902963,2.847639966902963,12.33977318991284,8.54291990070889,8.54291990070889,2.847639966902963,10.441346545310866,6.644493256106914,9.492133223009878,13.288986512213828,9.492133223009878,8.54291990070889,11.390559867611852,7.593706578407902,8.54291990070889,6.644493256106914
B25024,99000000477,Synthetic Census Tract 99000000477,8.0,20 to 49,8.54291990070889,14.238199834514816,+/-15,8.54291990070889,9.492133223009878,9.492133223009878,12.33977318991284,2.847639966902963,15.187413156815804,12.33977318991284,6.644493256106914,14.238199834514816,3.796853289203951,4.746066611504939,14.238199834514816,8.54291990070889,8.54291990070889,9.492133223009878,8.54291990070889,9.492133223009878,7.593706578407902,5.695279933805926,2.847639966902963,14.238199834514816,10.441346545310866,9.492133223009878,2.847639966902963,15.187413156815804,1.8984266446019755,2.847639966902963,5.695279933805926,12.33977318991284,10.441346545310866,24.67954637982568,4.746066611504939,6.644493256106914,7.593706578407902,8.54291990070889,3.796853289203951,8.54291990070889,11.390559867611852,7.593706578407902,11.390559867611852,1.8984266446019755,6.644493256106914,6.644493256106914,9.492133223009878,3.796853289203951,15.187413156815804,15.187413156815804,10.441346545310866,16.136626479116792,3.796853289203951,3.796853289203951,12.33977318991284,9.492133223009878,7.593706578407902,9.492133223009878,11.390559867611852,9.492133223009878,13.288986512213828,9.492133223009878,4.746066611504939,14.238199834514816,11.390559867611852,11.390559867611852,3.796853289203951,11.390559867611852,1.8984266446019755,1.8984266446019755,9.492133223009878,7.593706578407902,9.492133223009878,11.390559867611852,2.847639966902963,9.492133223009878,6.644493256106914,6.644493256106914,2.847639966902963,12.33977318991284,10.441346545310866,6.644493256106914,15.187413156815804,3.796853289203951
B25024,99000000477,Synthetic Census Tract 99000000477,9.0,50 or more,125.29615854373039,72.14021249487507,+/-76,43.66381282584544,138.58514505594422,129.09301183293434,108.21031874231261,100.6166121639047,169.90918469187682,114.85481199841952,102.51503880850667,151.87413156815805,91.12447894089482,122.44851857682742,116.75323864302149,130.04222515523531,105.36267877540965,168.9599713695758,151.87413156815805,106.31189209771063,127.19458518833235,126.24537186603138,149.0264916012551,142.38199834514816,81.63234571788495,179.40131791488668,116.75323864302149,115.80402532072051,86.37841232938989,119.60087860992446,111.05795870921557,130.99143847753632,130.04222515523531,134.78829176674026,97.76897219700174,126.24537186603138,120.55009193222544,142.38199834514816,129.09301183293434,114.85481199841952,120.55009193222544,129.09301183293434,134.78829176674026,138.58514505594422,101.5658254862057,104.41346545310866,122.44851857682742,130.99143847753632,135.73750508904126,163.2646914357699,123.3977318991284,100.6166121639047,187.94423781559559,117.70245196532248,113.90559867611853,147.1280649566531,149.0264916012551,96.81975887470075,103.46425213080767,146.17885163435213,111.05795870921557,110.10874538691458,131.9406517998373,130.99143847753632,166.11233140267285,95.87054555239976,130.04222515523531,125.29615854373039,152.82334489045903,130.04222515523531,158.51862482426495,107.26110542001162,126.24537186603138,81.63234571788495,119.60087860992446,98.71818551930272,117.70245196532248,125.29615854373039,126.24537186603138,95.87054555239976,127.19458518833235,122.44851857682742,130.04222515523531,92.07369226319581
B25024,99000000477,Synthetic Census Tract 99000000477,10.0,Mobile home,8.54291990070889,12.33977318991284,+/-13,7.593706578407902,2.847639966902963,2.847639966902963,9.492133223009878,11.390559867611852,17.08583980141778,8.54291990070889,2.847639966902963,11.390559867611852,2.847639966902963,6.644493256106914,8.54291990070889,11.390559867611852,7.593706578407902,7.593706578407902,9.492133223009878,12.33977318991284,2.847639966902963,8.54291990070889,9.492133223009878,7.593706578407902,8.54291990070889,8.54291990070889,3.796853289203951,8.54291990070889,8.54291990070889,2.847639966902963,8.54291990070889,9.492133223009878,7.593706578407902,2.847639966902963,12.33977318991284,15.187413156815804,10.441346545310866,10.441346545310866,2.847639966902963,6.644493256106914,8.54291990070889,10.441346545310866,2.847639966902963,10.441346545310866,2.847639966902963,1.8984266446019755,7.593706578407902,11.390559867611852,14.238199834514816,7.593706578407902,2.847639966902963,9.492133223009878,2.847639966902963,7.593706578407902,7.593706578407902,8.54291990070889,11.390559867611852,8.54291990070889,12.33977318991284,13.288986512213828,1.8984266446019755,7.593706578407902,8.54291990070889,8.54291990070889,10.441346545310866,6.644493256106914,2.847639966902963,9.492133223009878,6.644493256106914,2.847639966902963,9.492133223009878,5.695279933805926,7.593706578407902,2.847639966902963,12.33977318991284,12.33977318991284,18.035053123718768,15.187413156815804,3.796853289203951,11.390559867611852,6.644493256106914,12.33977318991284,2.847639966902963,13.288986512213828
B25024,99000000477,Synthetic Census Tract 99000000477,11.0,"Boat, RV, van, etc.",0.0,13.288986512213828,+/-14,8.54291990070889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B25024,99000000478,Synthetic Census Tract 99000000478,1.0,Total:,1812.515582265598,198.1440208320578,+/-217,120.53000345544531,1746.7719440171732,1698.3773214176383,1795.166566616708,1899.2606605100473,1914.7834639853697,1729.4229283682835,1809.776264005247,1908.391721377884,1682.8545179423159,1806.1238396581123,1824.3859613937857,1880.9985387743736,1891.0427057289942,1774.1651266206836,1870.0412657329696,1806.1238396581123,1760.4685353189284,1926.6538431135575,1783.2961874885202,1802.4714153109776,1818.9073248730838,1683.7676240290996,1795.166566616708,1875.5199022536717,1880.9985387743736,1786.948611835655,1777.8175509678183,1833.5170222616225,1787.8617179224386,1744.945731843606,1766.860277926414,1804.2976274845448,1849.039825736945,1774.1651266206836,1712.9870188061773,1843.561189216243,1789.687930096006,1818.9073248730838,1768.6864900999815,1754.9898987982262,1796.9927787902755,1789.687930096006,1756.8161109717937,1797.9058848770592,1882.824750947941,1772.3389144471162,1797.9058848770592,1858.1708866047818,1677.3758814216137,1776.9044448810346,1742.206413583255,1793.3403544431408,1917.5227822457207,1730.336034455067,1791.5141422695733,1696.551109244071,1731.2491405418507,1893.7820239893451,1841.7349770426756,1786.948611835655,1817.9942187863,1792.427248356357,1839.9087648691082,1894.6951300761289,1908.391721377884,1849.039825736945,1799.7320970506264,1791.5141422695733,1829.8645979144878,1887.3902813818595,1820.733537046651,1787.8617179224386,1863.649523125484,1823.472855307002,1898.3475544232635,1853.6053561708634,1781.469975314953,1820.733537046651,1709.3345944590426,1810.6893700920307
B25024,99000000478,Synthetic Census Tract 99000000478,2.0,"1, detached",385.3307686227115,149.74939823252296,+/-164,91.31060867836766,363.4162225399033,403.59289035838503,435.55160339581374,369.807965147389,399.0273599244667,399.0273599244667,337.84925210996033,423.6812242676259,410.89773905265446,347.89341906458077,325.97887298177255,402.67978427160136,400.853572098034,391.72251123019726,412.7239512262218,384.41766253592783,347.89341906458077,480.29380164821384,427.33364861476065,353.37205558528285,332.37061558925825,251.10417386551106,426.420542527977,453.8137251314873,386.2438747094952,475.7282712142955,401.7666781848177,313.19538776680105,423.6812242676259,379.8521321020094,392.6356173169809,441.94334600329944,341.501676457095,354.2851616720665,353.37205558528285,429.159860788328,415.4632694865728,393.5487234037646,380.76523818879315,362.5031164531196,367.06864688703797,420.9419060072749,373.4603894945237,329.63129732890724,420.9419060072749,311.3691755932337,342.4147825438787,479.3806955614302,401.7666781848177,441.94334600329944,356.11137384563386,342.4147825438787,423.6812242676259,336.93614602317666,451.9875129579199,332.37061558925825,309.54296341966636,449.24819469756886,388.0700868830625,425.50743644119325,441.94334600329944,410.89773905265446,399.0273599244667,405.4191025319524,458.37925556540563,434.63849730903,362.5031164531196,367.06864688703797,397.2011477508993,439.2040277429484,434.63849730903,362.5031164531196,398.11425383768295,299.4987964650459,381.6783442755768,386.2438747094952,356.11137384563386,348.80652515136444,331.4575095024746,328.71819124212357
B25024,99000000478,Synthetic Census Tract 99000000478,3.0,"1, attached",66.65674433520839,52.04704694666956,+/-57,31.045606950645002,59.35189564093898,65.74363824842472,79.44022955017986,85.83197215766559,74.87469911626148,80.35333563696354,46.56841042596751,72.13538085591044,77.61401737661251,84.91886607088192,63.91742607485736,59.35189564093898,47.48151651275118,56.61257738058794,88.57129041801663,87.65818433123295,49.307728686318534,45.65530433918383,45.65530433918383,93.13682085193501,36.52424347134706,39.26356173169809,68.48295650877574,55.69947129380427,69.39606259555941,107.74651824047383,69.39606259555941,77.61401737661251,78.52712346339618,67.56985042199206,62.091213901290004,46.56841042596751,58.4387895541553,45.65530433918383,67.56985042199206,63.91742607485736,55.69947129380427,74.87469911626148,86.74507824444927,66.65674433520839,64.83053216164103,50.22083477310221,62.091213901290004,101.3547756329881,84.00575998409825,69.39606259555941,40.17666781848177,58.4387895541553,57.52568346737162,74.87469911626148,46.56841042596751,60.265001727722655,42.002879992049124,75.78780520304515,87.65818433123295,80.35333563696354,72.13538085591044,48.394622599534856,69.39606259555941,71.22227476912677,62.091213901290004,53.873259120236916,66.65674433520839,65.74363824842472,88.57129041801663,88.57129041801663,62.091213901290004,97.7023512858534,54.786365207020594,73.9615930294778,68.48295650877574,34.69803129777971,61.178107814506326,42.915986078832795,72.13538085591044,58.4387895541553,63.00431998807368,82.17954781053089,73.04848694269413,77.61401737661251
